id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
65, 27.913698   26.982958   29.277496   27.756884   25.798845   25.466051  23.071768   23.740467   26.348211   27.592468   27.175316   24.402767  21.795311   21.36986    22.427809   23.21247    22.274305   22.496225  20.731419   18.990566   20.194365   17.911947   16.216494   15.567973  14.896742   12.896445   12.280559   12.1677265  10.345375   11.852782  12.242404   12.330353   12.240851   12.425817   11.525073   12.111598  12.109981   11.702412    9.56055    11.353774   11.514489   14.174096  15.4709425  18.233185   19.07666    21.706541   24.08985    25.799374  29.182692   33.0375     34.759407   35.77763    37.326      39.356487  43.823177   50.79041    52.086468   55.689884   59.443226   62.778515  67.7633     74.16517    75.65587    79.03844    83.14629    88.495094  94.13619    96.802605   97.066605   98.40591   101.169235  105.54647 109.58193   113.57187   111.831726  113.67098   116.9436    119.9314 124.86057   128.09015   125.482834  124.49133   124.29939   123.896835 125.93814   129.60278   125.14584   128.33455   127.173744  129.80284 130.94      134.54344   131.27011   129.334     131.07965   129.40527 128.72989   127.37404   124.01719   121.08505   121.03078   120.344315 118.26552   118.55645   114.70228   109.51538   107.153465  104.81638 101.1932    100.02097    96.199684   96.45094    93.69129    90.40693  87.26618    85.43434    85.05948    82.09136    79.15071    77.6313   ,363.4777286,19.06509188,0.334521049,-0.090992661,weighted6,6,0.9589386936160122
66, 19.146587  18.411432  20.129776  20.88669   19.311895  19.36828  17.324392  17.532738  19.186882  21.461634  21.429167  18.94335  16.391361  15.355424  16.90337   17.345188  16.30864   16.768944  15.196325  13.056353  14.103837  12.968169  10.973807  10.995375  10.531342   9.92003    9.456134   9.82842    8.383614  10.631192  11.973134  13.407466  13.481262  14.737956  14.873388  16.989618  18.498026  20.476961  18.656145  21.40415   22.93773   27.508047  31.17556   35.67922   36.58462   40.543713  44.386852  47.91062  53.47888   59.04527   60.393894  61.85852   64.69984   68.121765  74.045     81.69121   82.38641   86.10623   90.29386   93.62533  99.767456 107.2126   107.14296  109.582634 113.88289  118.68086 124.445564 127.09013  125.725266 125.36354  127.17418  130.73532 134.46786  137.3135   133.42577  133.27806  135.59338  137.56633 141.76149  143.39503  138.59187  135.00357  133.85692  132.23225 132.16086  134.52643  128.59811  128.85736  125.51063  127.09962 126.28211  128.38506  125.14057  121.01494  120.762856 118.08636 115.55517  113.36258  110.92401  105.938934 104.27222  103.24675  99.2855    98.898636  96.679016  89.928345  86.21211   84.21655  80.14468   78.447395  74.95874   76.42962   72.21161   69.01693  65.90235   63.785694  65.04928   62.245155  58.563522  56.49853 ,378.4453063,19.45367077,0.322981105,-0.121693893,weighted6,6,0.9497370311721742
67, 12.307707   11.664299   12.631507   15.31201    13.9893055  14.309923  12.721334   12.753839   13.255764   16.378687   16.54055    14.530557  12.335231   11.149948   12.90464    13.099426   12.048808   12.806407  11.970428   10.314989   11.220142   11.364637    9.415476   10.381458  10.639281   12.039851   11.955986   13.042581   12.543118   15.538969  18.174068   21.344448   21.771433   24.238005   25.773249   29.572033  32.75774    37.07038    35.93925    39.509438   42.630615   48.926285  54.79428    60.575993   61.367832   66.480484   71.45035    76.4727  83.66911    90.321266   91.13536    92.792625   96.4712    100.86148 107.58706   114.97926   114.86828   118.08716   122.01401   124.87859 131.2728    138.79147   137.0651    138.11592   141.97218   145.34122 150.31099   152.43474   149.44923   146.94312   147.17348   149.08331 151.84718   153.30722   147.72388   145.3329    146.03061   146.6285 149.52301   149.47005   142.92831   136.7683    134.29904   131.45253 129.11243   130.11176   123.57332   120.94856   115.65713   116.2018 113.46909   114.153175  111.51241   105.48956   103.2504     99.97615  95.980194   93.269585   92.11065    85.62618    82.52767    81.36544  76.22655    75.219765   74.82794    67.41527    62.750343   61.342476  57.20779    55.167084   52.33112    54.971626   49.834274   46.975933  44.176636   42.130993   44.73906    42.34992    38.3326     35.830017 ,428.3817409,20.69738488,0.32702688,-0.067394837,weighted6,6,0.9324636648814861
68,  6.0007367   5.4536843   5.900239    9.397823    8.089423    8.640073   7.6044617   8.496353    8.352152   11.967576   12.291045   11.254333  10.088664   10.019274   11.917763   12.482276   12.060127   13.546688  14.372336   14.753083   16.065907   17.539312   16.666084   19.006521  20.715      24.526997   25.25718    27.478483   28.825937   32.54205  36.58905    41.223354   42.253773   45.918587   49.009136   54.083527  58.617054   64.0781     63.833374   67.845436   72.1676     79.071915  85.86083    91.495705   91.74115    97.17901   102.11496   107.15895 114.272095  120.41592   120.560616  121.84276   125.11106   128.99963 135.0202    140.72707   139.61609   141.39934   143.9498    145.52452 150.52037   156.50305   153.63187   153.05452   155.42566   156.61664 159.61635   160.52661   156.78844   152.22006   150.40645   150.12148 151.11024   151.42264   145.71968   141.55109   140.11176   139.33276 140.4706    139.21234   132.63797   124.90558   121.050514  117.58401 113.84027   113.7898    108.401886  103.98998    97.83434    98.09392  94.35545    94.11247    92.69854    85.993484   82.27352    79.028595  74.90916    72.23864    72.16377    65.70976    61.942474   60.687706  55.684853   54.173855   54.859352   48.433132   43.754906   42.711807  38.948483   36.83625    34.60385    37.656055   32.752735   30.234375  27.86153    26.221737   28.821545   27.012888   23.376724   20.734661 ,493.7228149,22.21987432,0.34482305,-0.021420313,weighted6,6,0.9168586793192346
69,1.38765499e-01 1.38765499e-01 5.84474802e-01 4.07681274e+00 2.85353661e+00 3.86521482e+00 3.57562709e+00 6.65350151e+00 7.17882633e+00 1.11880102e+01 1.20783129e+01 1.27631721e+01 1.33897076e+01 1.58359299e+01 1.85365391e+01 2.03257465e+01 2.15467663e+01 2.45634632e+01 2.78011856e+01 3.14974689e+01 3.41419754e+01 3.68666344e+01 3.81379356e+01 4.22892914e+01 4.58437042e+01 5.16720314e+01 5.35822601e+01 5.71371460e+01 6.07413139e+01 6.51564789e+01 7.01583099e+01 7.50267868e+01 7.64949570e+01 8.10932693e+01 8.51932831e+01 9.05932236e+01 9.55349655e+01 1.00059273e+02 1.00243340e+02 1.03932480e+02 1.08273376e+02 1.13829422e+02 1.19768280e+02 1.23422035e+02 1.22257683e+02 1.26857170e+02 1.29996094e+02 1.32732803e+02 1.37814194e+02 1.41805939e+02 1.40923874e+02 1.41003128e+02 1.42331711e+02 1.43761734e+02 1.47583878e+02 1.50560928e+02 1.48220718e+02 1.47715424e+02 1.47908905e+02 1.47407333e+02 1.49655655e+02 1.53141800e+02 1.49807663e+02 1.47607498e+02 1.47759521e+02 1.46756149e+02 1.47202667e+02 1.46538712e+02 1.43514771e+02 1.37424988e+02 1.33656403e+02 1.31650467e+02 1.30672211e+02 1.30436600e+02 1.26462654e+02 1.21714447e+02 1.18442726e+02 1.16955803e+02 1.16528839e+02 1.14749306e+02 1.10262939e+02 1.02269745e+02 9.78393707e+01 9.49147186e+01 9.14638367e+01 9.08183212e+01 8.83955917e+01 8.36184235e+01 7.80704041e+01 7.95721817e+01 7.63207855e+01 7.56113434e+01 7.58218994e+01 6.98498535e+01 6.53135757e+01 6.24895706e+01 5.98703461e+01 5.76767883e+01 5.80419044e+01 5.32373276e+01 4.97716064e+01 4.81834221e+01 4.42829323e+01 4.24016037e+01 4.29078674e+01 3.89377556e+01 3.50780640e+01 3.38222313e+01 3.05442390e+01 2.85618839e+01 2.64341297e+01 2.89327641e+01 2.52077255e+01 2.27369652e+01 2.05370407e+01 1.94066963e+01 2.05017033e+01 1.90043888e+01 1.62894344e+01 1.37335587e+01,633.5659437,25.17073586,1.095629202,-0.063739262,weighted6,6,0.8853937476082485
70,  0.29563126   1.4025985    3.6675396    7.766385     7.632097   9.726939    10.51757     15.852067    18.104435    22.931374  25.118063    27.784258    30.190063    34.89853     39.02264  42.363285    45.55213     50.28706     55.340424    61.20211  65.28678     68.94263     72.0193      77.512085    82.04531  88.29501     90.91265     95.16702     99.77772    104.52657 109.44863    113.124916   114.41077    119.18833    122.91502 127.586624   131.83324    134.37029    134.1819     136.70332 139.67767    142.87787    147.0285     148.5708     145.7939 148.69052    149.19344    148.91393    151.44994    153.21509 151.33086    149.77692    148.7722     147.49594    148.94086 149.75238    146.52441    143.98866    142.0977     139.85571 139.7861     141.53111    138.21039    134.86243    133.07883 130.98256    129.6979     127.80976    126.30986    119.44422 114.431274   112.01963    109.83033    109.23986    107.05452 102.74486     98.73228     97.18136     95.85286     93.60805  91.36045     83.61147     79.524       77.33881     75.04185  73.795074    73.7803      69.40044     64.795586    67.97281  65.554115    64.2426      65.23779     60.328766    55.513367  52.550026    51.480003    49.5322      49.547363    46.665493  43.977234    41.719833    38.4777      36.45537     36.298996  34.690205    31.842924    30.17814     27.237349    25.56066  23.372898    25.272955    22.799984    20.412128    18.308247  17.794085    17.731543    16.42618     14.862603    12.880451  ,867.91013,29.46031449,0.530970063,-0.042979983,weighted6,6,0.8449995202163287
71,1.38765499e-01 1.38765499e-01 1.38466060e+00 6.64151192e+00 7.64890432e+00 1.07182398e+01 1.23851032e+01 1.90873451e+01 2.29139500e+01 2.86791725e+01 3.21378250e+01 3.61516991e+01 3.96804581e+01 4.55200043e+01 5.12193184e+01 5.55567780e+01 6.01618652e+01 6.62090683e+01 7.21622086e+01 7.88166122e+01 8.39048996e+01 8.81965332e+01 9.21736145e+01 9.85399551e+01 1.03405975e+02 1.09364235e+02 1.12244827e+02 1.16758881e+02 1.21475281e+02 1.26546112e+02 1.31141541e+02 1.33590134e+02 1.34288712e+02 1.39181915e+02 1.42219452e+02 1.46311279e+02 1.49980118e+02 1.51220215e+02 1.50236450e+02 1.51902206e+02 1.53702026e+02 1.55268112e+02 1.58646393e+02 1.59158859e+02 1.55119827e+02 1.57121841e+02 1.55999588e+02 1.53690170e+02 1.55334930e+02 1.56456223e+02 1.53689987e+02 1.51069366e+02 1.48917038e+02 1.46174408e+02 1.46861389e+02 1.47217560e+02 1.43390747e+02 1.39896500e+02 1.37237930e+02 1.34297012e+02 1.33689987e+02 1.35509155e+02 1.31986160e+02 1.28062057e+02 1.25785904e+02 1.23787415e+02 1.22284325e+02 1.20164474e+02 1.19643929e+02 1.12389717e+02 1.07112572e+02 1.05351059e+02 1.03128395e+02 1.02453911e+02 1.00897972e+02 9.70020294e+01 9.31882248e+01 9.20309143e+01 9.07368469e+01 8.79817276e+01 8.66949539e+01 7.87212067e+01 7.53826675e+01 7.38016357e+01 7.23040619e+01 7.05099258e+01 7.14052277e+01 6.67927704e+01 6.24766159e+01 6.68241577e+01 6.48576279e+01 6.27947235e+01 6.39280205e+01 5.90997467e+01 5.37871437e+01 5.01852036e+01 4.96307678e+01 4.74204445e+01 4.70084076e+01 4.46067390e+01 4.20296135e+01 3.89580231e+01 3.52566490e+01 3.29731255e+01 3.23690720e+01 3.13664837e+01 2.85365276e+01 2.63518963e+01 2.31045475e+01 2.13654270e+01 1.87549591e+01 2.04257851e+01 1.80382423e+01 1.53829165e+01 1.29652576e+01 1.24638739e+01 1.21431465e+01 1.05213184e+01 9.23891735e+00 7.36887598e+00,680.349211,26.08350458,0.458280727,-0.062598044,weighted6,6,0.8917324942018037
72,1.38765499e-01 2.00770926e+00 6.85868216e+00 1.30532703e+01 1.52944536e+01 1.91377125e+01 2.15260315e+01 2.86786327e+01 3.34988022e+01 3.98208466e+01 4.41218300e+01 4.87703094e+01 5.27938805e+01 5.87870178e+01 6.51975174e+01 6.99552765e+01 7.51630020e+01 8.16526260e+01 8.77340698e+01 9.40670319e+01 9.92898788e+01 1.03611977e+02 1.07564278e+02 1.13951721e+02 1.18550240e+02 1.23602798e+02 1.26111702e+02 1.30250412e+02 1.34245651e+02 1.39080780e+02 1.43073471e+02 1.44458618e+02 1.44401672e+02 1.48848862e+02 1.50818008e+02 1.54097794e+02 1.56987442e+02 1.57396729e+02 1.55670029e+02 1.56319855e+02 1.56936569e+02 1.57298157e+02 1.59997650e+02 1.60117493e+02 1.55451340e+02 1.56571777e+02 1.54347412e+02 1.50902573e+02 1.52024368e+02 1.52935410e+02 1.49715302e+02 1.46305405e+02 1.43520645e+02 1.40206879e+02 1.40534531e+02 1.40925323e+02 1.37062149e+02 1.33178665e+02 1.30310150e+02 1.27360245e+02 1.26715118e+02 1.28829407e+02 1.25391853e+02 1.21311638e+02 1.18999008e+02 1.17391388e+02 1.16048836e+02 1.13953140e+02 1.14112305e+02 1.06841789e+02 1.01695938e+02 1.00643082e+02 9.86861877e+01 9.78485489e+01 9.64698410e+01 9.30226974e+01 8.97091599e+01 8.88995438e+01 8.77787170e+01 8.46115189e+01 8.36349030e+01 7.56708069e+01 7.28836288e+01 7.14523163e+01 7.03620911e+01 6.81566086e+01 6.91697922e+01 6.47569275e+01 6.05919838e+01 6.52265778e+01 6.33030052e+01 6.07706108e+01 6.16214256e+01 5.68615837e+01 5.16128387e+01 4.74729156e+01 4.69507065e+01 4.45398369e+01 4.38046379e+01 4.17242241e+01 3.93402176e+01 3.58520203e+01 3.19080048e+01 2.97096481e+01 2.90774021e+01 2.84365082e+01 2.57528362e+01 2.35205402e+01 2.02688637e+01 1.87410221e+01 1.61623154e+01 1.78915291e+01 1.56813049e+01 1.31711864e+01 1.08573151e+01 1.06578159e+01 1.07200909e+01 9.11384392e+00 8.23550797e+00 6.83236551e+00,491.6751774,22.17374974,0.460207688,-0.002045761,weighted6,6,0.9304417931447859
73, 13.436998   17.621073   23.401512   30.007582   33.841927   38.497128  41.68413    48.681995   53.907528   60.255695   65.02121    69.76388  73.95861    79.440575   85.26158    90.0959     95.28336   101.27982 107.10093   112.27875   116.63874   120.38834   123.66751   129.14168 133.06454   136.6955    138.01346   141.21861   143.90758   147.6563 150.8461    151.31888   150.38138   153.63626   154.13072   156.02551 157.7945    157.71672   155.41885   154.65697   153.84976   153.13219 154.61406   154.70393   150.18056   149.85301   146.6966    142.69856 142.89462   143.38336   140.30716   136.14754   132.82315   129.48245 129.15228   129.49269   126.341354  122.302734  119.4332    117.00923 116.10166   117.78297   115.1806    111.31129   108.8682    107.618675 106.20361   103.94697   104.822136   97.91262    93.00671    92.29505  90.30514    89.06879    87.97377    84.95551    81.97487    81.202484  79.84747    76.36923    75.58169    68.29465    65.29531    63.339207  62.21262    59.602924   60.369522   57.205658   53.163994   56.870518  54.413593   51.76122    51.868423   47.649673   43.252426   38.72166  37.985653   35.578934   34.483543   33.30175    31.409534   27.876772  24.540272   22.862108   22.5174     22.767984   20.891802   19.11706  16.582214   15.827078   14.027534   15.835668   14.6106825  12.930603  11.541564   12.341956   13.084129   12.37174    12.618181   12.622609 ,423.5861304,20.58120819,0.237301501,-0.017795044,weighted6,6,0.9405949247788779
74, 25.502563  30.047028  35.783802  42.08564   46.489353  51.224854  54.645157  60.85398   65.47771   71.10946   75.35212   79.30703  83.1234    87.62729   92.131134  96.12845  100.46293  105.240425 110.56799  114.61755  117.608536 120.29575  122.3895   126.72012 130.01984  132.7387   132.67117  134.74545  136.31061  138.90831 141.57892  141.88086  140.0613   142.15007  141.69394  142.60909 143.67004  143.75262  140.90163  139.19342  137.6829   136.54076 137.48808  137.70576  133.56078  132.50139  129.33395  125.354866 125.46028  126.00977  123.0498   118.647064 115.52758  112.584206 112.44317  113.17351  110.68657  106.87382  104.501854 102.83382 102.16632  103.60218  101.69994   98.16862   96.21493   95.18564  93.92003   91.821945  92.7544    86.22366   81.93527   81.35559  79.59139   78.254814  77.328255  74.383095  71.89331   71.292854  70.00197   66.67122   65.89416   59.35165   55.99946   53.71271  52.28959   49.771233  50.40684   48.483288  44.61489   47.078434  44.12083   41.951687  41.817833  38.028763  34.701138  30.45041  29.43474   27.310858  26.532125  25.857477  24.224804  21.262499  18.955647  17.932535  18.360762  19.054651  17.724194  16.665068  14.955503  14.982476  13.950311  15.885954  15.283589  14.355409  13.917407  15.471508  16.758635  16.846529  17.650076  18.626554,395.8027732,19.89479261,0.297693146,-0.065074364,weighted6,6,0.9240299124180003
